MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008794_83727,128.5842525,35.8779889,2023-08-23 09:37,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:38,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:38,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:39,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:39,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:40,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:41,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:41,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:42,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:42,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:42,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:43,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:44,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:44,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:44,f_f008794
f008794_83727,128.5842525,35.8779889,2023-08-23 09:45,f_f008794
f008794_83727,128.5853106,35.8785065,2023-08-23 09:45,f_f008794
f008794_83727,128.5853106,35.8785065,2023-08-23 09:46,f_f008794
f008794_83727,128.5853106,35.8785065,2023-08-23 09:46,f_f008794
f008794_83727,128.5853106,35.8785065,2023-08-23 09:47,f_f008794
f008794_83727,128.5853106,35.8785065,2023-08-23 09:47,f_f008794
f008794_83727,128.5853106,35.8785065,2023-08-23 09:48,f_f008794
f008794_83727,128.5855319,35.8792543,2023-08-23 09:48,f_f008794
f008794_83727,128.5855319,35.8792543,2023-08-23 09:49,f_f008794
f008794_83727,128.5855319,35.8792543,2023-08-23 09:49,f_f008794
f008794_83727,128.5855319,35.8792543,2023-08-23 09:50,f_f008794
f008794_83727,128.5866715,35.87931,2023-08-23 09:50,f_f008794
f008794_83727,128.5884237,35.8791595,2023-08-23 09:51,f_f008794
f008794_83727,128.5884237,35.8791595,2023-08-23 09:51,f_f008794
f008794_83727,128.5884237,35.8791595,2023-08-23 09:52,f_f008794
f008794_83727,128.5895262,35.8787281,2023-08-23 09:52,f_f008794
f008794_83727,128.5944361,35.8778251,2023-08-23 09:53,f_f008794
f008794_83727,128.5947163,35.8785254,2023-08-23 09:54,f_f008794
f008794_83727,128.5947163,35.8785254,2023-08-23 09:55,f_f008794
f008794_83727,128.5947163,35.8785254,2023-08-23 09:56,f_f008794
f008794_83727,128.5947163,35.8785254,2023-08-23 09:57,f_f008794
f008794_83727,128.5947163,35.8785254,2023-08-23 09:58,f_f008794
f008794_83727,128.5947163,35.8785254,2023-08-23 09:59,f_f008794
f008794_83727,128.5947163,35.8785254,2023-08-23 10:00,f_f008794
f008794_83727,128.6170606,35.8743849,2023-08-23 10:01,f_f008794
f008794_83727,128.6170606,35.8743849,2023-08-23 10:03,f_f008794
f008794_83727,128.6221563,35.875594,2023-08-23 10:03,f_f008794
f008794_83727,128.6249606,35.875737,2023-08-23 10:05,f_f008794
f008794_83727,128.6259441,35.8756544,2023-08-23 10:06,f_f008794
f008794_83727,128.6262719,35.876111,2023-08-23 10:07,f_f008794
f008794_83727,128.6262719,35.876111,2023-08-23 10:08,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:09,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:09,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:12,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:13,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:14,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:15,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:16,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:16,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:18,f_f008794
f008794_83727,128.6265997,35.8783107,2023-08-23 10:19,f_f008794
