MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f003265_63822,128.5936472,38.1860848,2023-06-23 11:41,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5936472,38.1860848,2023-06-23 11:43,f_f003265
f003265_63822,128.5947919,38.1857273,2023-06-23 11:44,f_f003265
f003265_63822,128.5947749,38.1847424,2023-06-23 11:44,f_f003265
f003265_63822,128.5945402,38.1844127,2023-06-23 11:45,f_f003265
f003265_63822,128.5947166,38.1841769,2023-06-23 11:45,f_f003265
f003265_63822,128.5947166,38.1841769,2023-06-23 11:45,f_f003265
f003265_63822,128.6008573,38.1833974,2023-06-23 11:46,f_f003265
f003265_63822,128.6008573,38.1833974,2023-06-23 11:46,f_f003265
f003265_63822,128.6038986,38.1752091,2023-06-23 11:47,f_f003265
f003265_63822,128.60451,38.1739578,2023-06-23 11:47,f_f003265
f003265_63822,128.60451,38.1739578,2023-06-23 11:48,f_f003265
f003265_63822,128.6051526,38.1737404,2023-06-23 11:48,f_f003265
f003265_63822,128.6084265,38.1654223,2023-06-23 11:49,f_f003265
f003265_63822,128.607767,38.1649554,2023-06-23 11:49,f_f003265
f003265_63822,128.6078462,38.1620222,2023-06-23 11:50,f_f003265
f003265_63822,128.6078462,38.1620222,2023-06-23 11:50,f_f003265
f003265_63822,128.6085581,38.1595939,2023-06-23 11:50,f_f003265
f003265_63822,128.6085581,38.1595939,2023-06-23 11:50,f_f003265
f003265_63822,128.6085581,38.1595939,2023-06-23 11:50,f_f003265
f003265_63822,128.6086461,38.1592358,2023-06-23 11:50,f_f003265
f003265_63822,128.6086461,38.1592358,2023-06-23 11:51,f_f003265
f003265_63822,128.6075516,38.152461,2023-06-23 11:51,f_f003265
f003265_63822,128.6122567,38.1432007,2023-06-23 11:52,f_f003265
f003265_63822,128.6139111,38.1404651,2023-06-23 11:54,f_f003265
f003265_63822,128.6189917,38.1351758,2023-06-23 11:54,f_f003265
f003265_63822,128.6219812,38.1292439,2023-06-23 11:55,f_f003265
f003265_63822,128.6237903,38.1202137,2023-06-23 11:56,f_f003265
f003265_63822,128.630313,38.1149178,2023-06-23 11:57,f_f003265
f003265_63822,128.6340902,38.1081176,2023-06-23 11:58,f_f003265
f003265_63822,128.6298064,38.1001306,2023-06-23 11:59,f_f003265
f003265_63822,128.6291524,38.0908565,2023-06-23 12:00,f_f003265
f003265_63822,128.6293711,38.0855706,2023-06-23 12:01,f_f003265
f003265_63822,128.6293711,38.0855706,2023-06-23 12:01,f_f003265
f003265_63822,128.6293711,38.0855706,2023-06-23 12:01,f_f003265
f003265_63822,128.6293711,38.0855706,2023-06-23 12:01,f_f003265
f003265_63822,128.6293711,38.0855706,2023-06-23 12:01,f_f003265
f003265_63822,128.6292474,38.0844365,2023-06-23 12:02,f_f003265
f003265_63822,128.6292474,38.0844365,2023-06-23 12:02,f_f003265
f003265_63822,128.6288816,38.0777655,2023-06-23 12:03,f_f003265
f003265_63822,128.6288816,38.0777655,2023-06-23 12:03,f_f003265
f003265_63822,128.6342217,38.0731333,2023-06-23 12:04,f_f003265
f003265_63822,128.6345138,38.0729469,2023-06-23 12:04,f_f003265
f003265_63822,128.6422213,38.0664985,2023-06-23 12:05,f_f003265
f003265_63822,128.6454091,38.0548861,2023-06-23 12:06,f_f003265
f003265_63822,128.6467295,38.0526504,2023-06-23 12:06,f_f003265
f003265_63822,128.653195,38.0472657,2023-06-23 12:07,f_f003265
f003265_63822,128.6531681,38.0469629,2023-06-23 12:07,f_f003265
f003265_63822,128.6531681,38.0469629,2023-06-23 12:07,f_f003265
f003265_63822,128.6531681,38.0469629,2023-06-23 12:07,f_f003265
f003265_63822,128.6531681,38.0469629,2023-06-23 12:08,f_f003265
f003265_63822,128.6531681,38.0469629,2023-06-23 12:09,f_f003265
f003265_63822,128.6531681,38.0469629,2023-06-23 12:09,f_f003265
f003265_63822,128.6531681,38.0469629,2023-06-23 12:10,f_f003265
f003265_63822,128.6531681,38.0469629,2023-06-23 12:10,f_f003265
f003265_63822,128.6531681,38.0469629,2023-06-23 12:11,f_f003265
f003265_63822,128.6605158,38.0445922,2023-06-23 12:11,f_f003265
f003265_63822,128.6605158,38.0445922,2023-06-23 12:12,f_f003265
f003265_63822,128.6693667,38.0422698,2023-06-23 12:12,f_f003265
f003265_63822,128.6693667,38.0422698,2023-06-23 12:12,f_f003265
f003265_63822,128.6696479,38.0420908,2023-06-23 12:12,f_f003265
f003265_63822,128.6696479,38.0420908,2023-06-23 12:12,f_f003265
f003265_63822,128.6699869,38.0418308,2023-06-23 12:12,f_f003265
f003265_63822,128.6822771,38.0356509,2023-06-23 12:13,f_f003265
f003265_63822,128.6822771,38.0356509,2023-06-23 12:13,f_f003265
f003265_63822,128.6921309,38.0306691,2023-06-23 12:14,f_f003265
f003265_63822,128.6950237,38.02574,2023-06-23 12:15,f_f003265
f003265_63822,128.6982849,38.0220962,2023-06-23 12:16,f_f003265
f003265_63822,128.7114026,38.0104327,2023-06-23 12:17,f_f003265
f003265_63822,128.7166775,37.9972532,2023-06-23 12:18,f_f003265
f003265_63822,128.7251757,37.9822726,2023-06-23 12:19,f_f003265
