MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f001445_58773,127.0561688,37.4442104,2023-06-04 19:28,f_f001445
f001445_58773,127.0571096,37.4464021,2023-06-04 19:29,f_f001445
f001445_58773,127.0538039,37.4490568,2023-06-04 19:30,f_f001445
f001445_58773,127.0538039,37.4490568,2023-06-04 19:31,f_f001445
f001445_58773,127.0510785,37.4529542,2023-06-04 19:32,f_f001445
f001445_58773,127.0483532,37.4568566,2023-06-04 19:33,f_f001445
f001445_58773,127.0466877,37.4596591,2023-06-04 19:34,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:34,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:35,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:36,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:36,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:37,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:37,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:38,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:39,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:39,f_f001445
f001445_58773,127.0369496,37.4623709,2023-06-04 19:40,f_f001445
f001445_58773,127.0319695,37.4719319,2023-06-04 19:41,f_f001445
f001445_58773,127.0261851,37.4829902,2023-06-04 19:42,f_f001445
f001445_58773,127.0218755,37.494451,2023-06-04 19:42,f_f001445
f001445_58773,127.0192073,37.4998575,2023-06-04 19:43,f_f001445
f001445_58773,127.0177969,37.5048591,2023-06-04 19:44,f_f001445
f001445_58773,127.0169411,37.5209656,2023-06-04 19:45,f_f001445
f001445_58773,127.0198504,37.5273273,2023-06-04 19:46,f_f001445
f001445_58773,127.0254731,37.5324183,2023-06-04 19:47,f_f001445
f001445_58773,127.0336726,37.5322811,2023-06-04 19:48,f_f001445
f001445_58773,127.0453526,37.5297524,2023-06-04 19:49,f_f001445
f001445_58773,127.0561159,37.5248524,2023-06-04 19:50,f_f001445
f001445_58773,127.0639711,37.5190025,2023-06-04 19:51,f_f001445
f001445_58773,127.0771068,37.5171894,2023-06-04 19:52,f_f001445
f001445_58773,127.0771068,37.5171894,2023-06-04 19:53,f_f001445
f001445_58773,127.102218,37.5232124,2023-06-04 19:54,f_f001445
f001445_58773,127.1101216,37.531439,2023-06-04 19:55,f_f001445
f001445_58773,127.1169499,37.5390454,2023-06-04 19:56,f_f001445
f001445_58773,127.1231936,37.5493803,2023-06-04 19:57,f_f001445
