MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f013437_96511,127.0925318,37.5918164,2023-09-01 08:21,f_f013437
f013437_96511,127.0925318,37.5918164,2023-09-01 08:22,f_f013437
f013437_96511,127.0925318,37.5918164,2023-09-01 08:22,f_f013437
f013437_96511,127.0925318,37.5918164,2023-09-01 08:23,f_f013437
f013437_96511,127.0925318,37.5918164,2023-09-01 08:23,f_f013437
f013437_96511,127.0925318,37.5918164,2023-09-01 08:23,f_f013437
f013437_96511,127.0925318,37.5918164,2023-09-01 08:24,f_f013437
f013437_96511,127.0931083,37.5920393,2023-09-01 08:24,f_f013437
f013437_96511,127.0933818,37.5922436,2023-09-01 08:25,f_f013437
f013437_96511,127.0933128,37.5925808,2023-09-01 08:25,f_f013437
f013437_96511,127.0932862,37.5929529,2023-09-01 08:26,f_f013437
f013437_96511,127.093186,37.593254,2023-09-01 08:26,f_f013437
f013437_96511,127.0931959,37.59359,2023-09-01 08:27,f_f013437
f013437_96511,127.0931423,37.5938954,2023-09-01 08:27,f_f013437
f013437_96511,127.0931423,37.5938954,2023-09-01 08:28,f_f013437
f013437_96511,127.0931423,37.5938954,2023-09-01 08:28,f_f013437
f013437_96511,127.0931423,37.5938954,2023-09-01 08:29,f_f013437
f013437_96511,127.0931237,37.5944449,2023-09-01 08:29,f_f013437
f013437_96511,127.0930653,37.5947826,2023-09-01 08:29,f_f013437
f013437_96511,127.0930495,37.595123,2023-09-01 08:30,f_f013437
f013437_96511,127.0930649,37.5954826,2023-09-01 08:30,f_f013437
f013437_96511,127.0929381,37.5957538,2023-09-01 08:31,f_f013437
f013437_96511,127.092854,37.5960414,2023-09-01 08:31,f_f013437
f013437_96511,127.0928272,37.5964107,2023-09-01 08:32,f_f013437
f013437_96511,127.0927972,37.5967454,2023-09-01 08:32,f_f013437
f013437_96511,127.0927554,37.5970811,2023-09-01 08:33,f_f013437
f013437_96511,127.0927554,37.5970811,2023-09-01 08:33,f_f013437
f013437_96511,127.0927554,37.5970811,2023-09-01 08:34,f_f013437
f013437_96511,127.0926156,37.597683,2023-09-01 08:34,f_f013437
f013437_96511,127.0926518,37.5979596,2023-09-01 08:34,f_f013437
f013437_96511,127.0926518,37.5979596,2023-09-01 08:35,f_f013437
