MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f011631_91411,126.9801816,37.246852,2023-08-27 08:40,f_f011631
f011631_91411,126.9801816,37.246852,2023-08-27 08:40,f_f011631
f011631_91411,126.9801816,37.246852,2023-08-27 08:41,f_f011631
f011631_91411,126.9801816,37.246852,2023-08-27 08:42,f_f011631
f011631_91411,126.9779274,37.2467933,2023-08-27 08:43,f_f011631
f011631_91411,126.9779274,37.2467933,2023-08-27 08:44,f_f011631
f011631_91411,126.9807504,37.2506608,2023-08-27 08:45,f_f011631
f011631_91411,126.9807504,37.2506608,2023-08-27 08:46,f_f011631
f011631_91411,126.9807504,37.2506608,2023-08-27 08:47,f_f011631
f011631_91411,126.9807504,37.2506608,2023-08-27 08:48,f_f011631
f011631_91411,126.9807504,37.2506608,2023-08-27 08:49,f_f011631
f011631_91411,126.9807504,37.2506608,2023-08-27 08:51,f_f011631
f011631_91411,126.9807504,37.2506608,2023-08-27 08:53,f_f011631
f011631_91411,126.9807504,37.2506608,2023-08-27 08:54,f_f011631
f011631_91411,126.9807504,37.2506608,2023-08-27 08:56,f_f011631
f011631_91411,126.9908535,37.2552069,2023-08-27 08:56,f_f011631
f011631_91411,126.9907902,37.255542,2023-08-27 08:57,f_f011631
f011631_91411,126.9902302,37.2587028,2023-08-27 08:57,f_f011631
f011631_91411,126.9900142,37.2595862,2023-08-27 08:59,f_f011631
f011631_91411,126.9762932,37.2588987,2023-08-27 09:01,f_f011631
f011631_91411,126.9762932,37.2588987,2023-08-27 09:02,f_f011631
f011631_91411,126.9619365,37.2609651,2023-08-27 09:02,f_f011631
f011631_91411,126.9488688,37.266622,2023-08-27 09:04,f_f011631
f011631_91411,126.9488688,37.266622,2023-08-27 09:05,f_f011631
f011631_91411,126.9507044,37.2805978,2023-08-27 09:06,f_f011631
f011631_91411,126.9614244,37.3022127,2023-08-27 09:06,f_f011631
f011631_91411,126.9614244,37.3022127,2023-08-27 09:08,f_f011631
f011631_91411,126.9657566,37.3241253,2023-08-27 09:08,f_f011631
f011631_91411,126.9791235,37.3417266,2023-08-27 09:10,f_f011631
f011631_91411,126.9811186,37.3440676,2023-08-27 09:10,f_f011631
f011631_91411,126.9811186,37.3440676,2023-08-27 09:11,f_f011631
