MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008352_81375,127.4508796,36.6344407,2023-08-20 09:47,f_f008352
f008352_81375,127.4492968,36.6343983,2023-08-20 09:48,f_f008352
f008352_81375,127.4492968,36.6343983,2023-08-20 09:49,f_f008352
f008352_81375,127.4479626,36.634306,2023-08-20 09:50,f_f008352
f008352_81375,127.4479626,36.634306,2023-08-20 09:51,f_f008352
f008352_81375,127.4436912,36.633549,2023-08-20 09:51,f_f008352
f008352_81375,127.4368793,36.6331936,2023-08-20 09:53,f_f008352
f008352_81375,127.4368793,36.6331936,2023-08-20 09:54,f_f008352
f008352_81375,127.4329702,36.6332038,2023-08-20 09:55,f_f008352
f008352_81375,127.4276131,36.6295508,2023-08-20 09:56,f_f008352
f008352_81375,127.4279232,36.6290511,2023-08-20 09:57,f_f008352
f008352_81375,127.4279232,36.6290511,2023-08-20 09:58,f_f008352
f008352_81375,127.4279232,36.6290511,2023-08-20 09:59,f_f008352
f008352_81375,127.4279232,36.6290511,2023-08-20 10:00,f_f008352
f008352_81375,127.4265733,36.6264242,2023-08-20 10:01,f_f008352
f008352_81375,127.4173832,36.6257792,2023-08-20 10:02,f_f008352
f008352_81375,127.4095939,36.6242247,2023-08-20 10:03,f_f008352
f008352_81375,127.3942406,36.6205345,2023-08-20 10:04,f_f008352
f008352_81375,127.3942406,36.6205345,2023-08-20 10:05,f_f008352
f008352_81375,127.3855611,36.6225465,2023-08-20 10:06,f_f008352
f008352_81375,127.3855611,36.6225465,2023-08-20 10:12,f_f008352
f008352_81375,127.3417237,36.6197598,2023-08-20 10:13,f_f008352
f008352_81375,127.3417237,36.6197598,2023-08-20 10:14,f_f008352
f008352_81375,127.3286053,36.6172027,2023-08-20 10:15,f_f008352
f008352_81375,127.3286053,36.6172027,2023-08-20 10:16,f_f008352
f008352_81375,127.3286053,36.6172027,2023-08-20 10:17,f_f008352
f008352_81375,127.3272451,36.6192452,2023-08-20 10:18,f_f008352
f008352_81375,127.3272451,36.6192452,2023-08-20 10:19,f_f008352
f008352_81375,127.3272451,36.6192452,2023-08-20 10:20,f_f008352
f008352_81375,127.3272451,36.6192452,2023-08-20 10:21,f_f008352
f008352_81375,127.3272451,36.6192452,2023-08-20 10:22,f_f008352
f008352_81375,127.3272451,36.6192452,2023-08-20 10:23,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:23,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:24,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:24,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:25,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:26,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:27,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:27,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:28,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:29,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:31,f_f008352
f008352_81375,127.3276194,36.6200242,2023-08-20 10:32,f_f008352
f008352_81375,127.3371607,36.6114961,2023-08-20 10:32,f_f008352
f008352_81375,127.3381956,36.6105728,2023-08-20 10:33,f_f008352
f008352_81375,127.3477902,36.6019356,2023-08-20 10:34,f_f008352
f008352_81375,127.3695023,36.5824148,2023-08-20 10:35,f_f008352
f008352_81375,127.3867446,36.5569365,2023-08-20 10:36,f_f008352
f008352_81375,127.3867446,36.5569365,2023-08-20 10:37,f_f008352
f008352_81375,127.414685,36.4010235,2023-08-20 10:40,f_f008352
f008352_81375,127.4141062,36.3865574,2023-08-20 10:41,f_f008352
f008352_81375,127.4141062,36.3865574,2023-08-20 10:42,f_f008352
f008352_81375,127.4141062,36.3865574,2023-08-20 10:47,f_f008352
f008352_81375,127.4349529,36.3360598,2023-08-20 10:48,f_f008352
f008352_81375,127.4364921,36.3303849,2023-08-20 10:49,f_f008352
f008352_81375,127.4364921,36.3303849,2023-08-20 10:49,f_f008352
f008352_81375,127.4364921,36.3303849,2023-08-20 10:50,f_f008352
f008352_81375,127.4364921,36.3303849,2023-08-20 10:51,f_f008352
f008352_81375,127.4364921,36.3303849,2023-08-20 11:00,f_f008352
f008352_81375,127.4364921,36.3303849,2023-08-20 11:01,f_f008352
f008352_81375,127.4364921,36.3303849,2023-08-20 11:02,f_f008352
f008352_81375,127.4364921,36.3303849,2023-08-20 11:07,f_f008352
f008352_81375,128.0847394,36.133849,2023-08-20 11:07,f_f008352
f008352_81375,128.0847394,36.133849,2023-08-20 11:08,f_f008352
f008352_81375,128.1461988,36.1234162,2023-08-20 11:08,f_f008352
f008352_81375,128.1662597,36.1174177,2023-08-20 11:09,f_f008352
f008352_81375,128.184211,36.1119976,2023-08-20 11:09,f_f008352
f008352_81375,128.1926506,36.10948,2023-08-20 11:10,f_f008352
