MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:13,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:14,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:14,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:14,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:14,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:14,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:14,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:14,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:17,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:17,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:18,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:18,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:19,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:19,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:20,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:20,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:21,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:21,f_f008852
f008852_83881,126.80849818551576,37.48551077550221,2023-08-20 10:21,f_f008852
f008852_83881,126.8086353302174,37.48567645729278,2023-08-20 10:21,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:22,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:22,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:27,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:27,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:27,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:27,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:27,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:27,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:29,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:29,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:29,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:29,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:30,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:30,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:31,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:31,f_f008852
f008852_83881,126.80862456402944,37.48541072598886,2023-08-20 10:31,f_f008852
f008852_83881,126.8085486098085,37.485406995475174,2023-08-20 10:31,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:32,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:33,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:33,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:33,f_f008852
f008852_83881,126.80848255242321,37.48511352200727,2023-08-20 10:33,f_f008852
f008852_83881,126.80872686997242,37.48497837821254,2023-08-20 10:33,f_f008852
f008852_83881,126.80882895916969,37.485022966208845,2023-08-20 10:33,f_f008852
f008852_83881,126.80882895916969,37.485022966208845,2023-08-20 10:33,f_f008852
f008852_83881,126.80882895916969,37.485022966208845,2023-08-20 10:33,f_f008852
f008852_83881,126.80882895916969,37.485022966208845,2023-08-20 10:33,f_f008852
f008852_83881,126.80882895916969,37.485022966208845,2023-08-20 10:33,f_f008852
f008852_83881,126.80903137504097,37.48511413613085,2023-08-20 10:33,f_f008852
f008852_83881,126.80913849658013,37.48514827574198,2023-08-20 10:33,f_f008852
f008852_83881,126.80913849658013,37.48514827574198,2023-08-20 10:33,f_f008852
f008852_83881,126.80913849658013,37.48514827574198,2023-08-20 10:34,f_f008852
f008852_83881,126.80913849658013,37.48514827574198,2023-08-20 10:34,f_f008852
f008852_83881,126.80913849658013,37.48514827574198,2023-08-20 10:34,f_f008852
f008852_83881,126.80935770244552,37.485211146180426,2023-08-20 10:34,f_f008852
f008852_83881,126.8094721652375,37.48523646112626,2023-08-20 10:34,f_f008852
f008852_83881,126.8094721652375,37.48523646112626,2023-08-20 10:34,f_f008852
