MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f007941_80219,126.87863691065041,35.173414337224436,2023-08-19 12:34,f_f007941
f007941_80219,126.87863691065041,35.173414337224436,2023-08-19 12:34,f_f007941
f007941_80219,126.87863691065041,35.173414337224436,2023-08-19 12:34,f_f007941
f007941_80219,126.8782107399848,35.17341648437549,2023-08-19 12:34,f_f007941
f007941_80219,126.8782107399848,35.17341648437549,2023-08-19 12:34,f_f007941
f007941_80219,126.8782107399848,35.17341648437549,2023-08-19 12:34,f_f007941
f007941_80219,126.87772130110704,35.17346300067392,2023-08-19 12:34,f_f007941
f007941_80219,126.87772130110704,35.17346300067392,2023-08-19 12:34,f_f007941
f007941_80219,126.87772130110704,35.17346300067392,2023-08-19 12:34,f_f007941
f007941_80219,126.87730517699967,35.17347492857907,2023-08-19 12:34,f_f007941
f007941_80219,126.87730517699967,35.17347492857907,2023-08-19 12:34,f_f007941
f007941_80219,126.87730517699967,35.17347492857907,2023-08-19 12:34,f_f007941
f007941_80219,126.8768795035064,35.17349848888235,2023-08-19 12:34,f_f007941
f007941_80219,126.8768795035064,35.17349848888235,2023-08-19 12:34,f_f007941
f007941_80219,126.8768795035064,35.17349848888235,2023-08-19 12:34,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:35,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:35,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:36,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:36,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:36,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:36,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:36,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:41,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:42,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:42,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:44,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:44,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:47,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:47,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:47,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:47,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:47,f_f007941
f007941_80219,126.87647767446792,35.17350166809227,2023-08-19 12:48,f_f007941
