MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f003720_67062,129.0146786,35.2567163,2023-07-03 10:48,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:49,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:50,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:51,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:52,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:53,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:54,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:55,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:56,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:57,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:58,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:58,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 10:59,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 11:00,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 11:01,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 11:01,f_f003720
f003720_67062,129.0146786,35.2567163,2023-07-03 11:02,f_f003720
f003720_67062,129.0151765,35.2570846,2023-07-03 11:03,f_f003720
f003720_67062,129.0151765,35.2570846,2023-07-03 11:03,f_f003720
f003720_67062,129.0156769,35.2575672,2023-07-03 11:03,f_f003720
f003720_67062,129.014887,35.2584509,2023-07-03 11:04,f_f003720
f003720_67062,129.0160922,35.2598381,2023-07-03 11:04,f_f003720
f003720_67062,129.016364,35.2602526,2023-07-03 11:05,f_f003720
f003720_67062,129.0164632,35.2617152,2023-07-03 11:05,f_f003720
f003720_67062,129.0164632,35.2617152,2023-07-03 11:06,f_f003720
f003720_67062,129.0164632,35.2617152,2023-07-03 11:06,f_f003720
f003720_67062,129.0164632,35.2617152,2023-07-03 11:07,f_f003720
f003720_67062,129.0165726,35.2636312,2023-07-03 11:07,f_f003720
f003720_67062,129.0173304,35.2661133,2023-07-03 11:08,f_f003720
f003720_67062,129.0178466,35.2670015,2023-07-03 11:08,f_f003720
f003720_67062,129.0180192,35.2673024,2023-07-03 11:08,f_f003720
f003720_67062,129.0177032,35.2676749,2023-07-03 11:09,f_f003720
f003720_67062,129.0179592,35.2686885,2023-07-03 11:09,f_f003720
f003720_67062,129.0182203,35.2728396,2023-07-03 11:10,f_f003720
f003720_67062,129.0171605,35.2770305,2023-07-03 11:10,f_f003720
f003720_67062,129.0168784,35.2792096,2023-07-03 11:11,f_f003720
f003720_67062,129.0169058,35.2804177,2023-07-03 11:11,f_f003720
f003720_67062,129.0153411,35.2865754,2023-07-03 11:12,f_f003720
f003720_67062,129.0188243,35.2927095,2023-07-03 11:12,f_f003720
f003720_67062,129.0213892,35.2975616,2023-07-03 11:13,f_f003720
f003720_67062,129.0221117,35.3010365,2023-07-03 11:13,f_f003720
f003720_67062,129.0249165,35.3037093,2023-07-03 11:14,f_f003720
f003720_67062,129.0270588,35.3086914,2023-07-03 11:14,f_f003720
f003720_67062,129.0278446,35.3145571,2023-07-03 11:14,f_f003720
f003720_67062,129.029872,35.3196926,2023-07-03 11:15,f_f003720
f003720_67062,129.029872,35.3196926,2023-07-03 11:15,f_f003720
f003720_67062,129.0304503,35.3224947,2023-07-03 11:16,f_f003720
f003720_67062,129.0274936,35.3239358,2023-07-03 11:16,f_f003720
f003720_67062,129.0280837,35.3269878,2023-07-03 11:17,f_f003720
f003720_67062,129.0339242,35.330376,2023-07-03 11:17,f_f003720
f003720_67062,129.0391546,35.3333791,2023-07-03 11:18,f_f003720
f003720_67062,129.0399469,35.3378037,2023-07-03 11:18,f_f003720
f003720_67062,129.0429651,35.3432868,2023-07-03 11:19,f_f003720
f003720_67062,129.0461004,35.3489855,2023-07-03 11:19,f_f003720
f003720_67062,129.0455928,35.3559468,2023-07-03 11:20,f_f003720
f003720_67062,129.0459733,35.3634432,2023-07-03 11:20,f_f003720
f003720_67062,129.0481075,35.3683627,2023-07-03 11:20,f_f003720
f003720_67062,129.0500712,35.3731981,2023-07-03 11:21,f_f003720
f003720_67062,129.0525324,35.3808548,2023-07-03 11:21,f_f003720
f003720_67062,129.0558569,35.3892389,2023-07-03 11:22,f_f003720
f003720_67062,129.0576081,35.3961504,2023-07-03 11:22,f_f003720
f003720_67062,129.0588949,35.4033148,2023-07-03 11:23,f_f003720
f003720_67062,129.0606953,35.4088615,2023-07-03 11:23,f_f003720
f003720_67062,129.0632348,35.4142637,2023-07-03 11:24,f_f003720
f003720_67062,129.065807,35.4201161,2023-07-03 11:24,f_f003720
f003720_67062,129.0671629,35.4265798,2023-07-03 11:25,f_f003720
f003720_67062,129.068654,35.4321956,2023-07-03 11:25,f_f003720
f003720_67062,129.0722865,35.4378571,2023-07-03 11:26,f_f003720
f003720_67062,129.0765955,35.4437363,2023-07-03 11:26,f_f003720
f003720_67062,129.0783818,35.4498961,2023-07-03 11:26,f_f003720
f003720_67062,129.080778,35.4560727,2023-07-03 11:27,f_f003720
f003720_67062,129.0833986,35.4634641,2023-07-03 11:27,f_f003720
f003720_67062,129.0866915,35.4702658,2023-07-03 11:28,f_f003720
f003720_67062,129.0887911,35.4777569,2023-07-03 11:28,f_f003720
f003720_67062,129.0911624,35.4854209,2023-07-03 11:29,f_f003720
f003720_67062,129.0932463,35.4928043,2023-07-03 11:29,f_f003720
f003720_67062,129.095769,35.5000071,2023-07-03 11:30,f_f003720
f003720_67062,129.0994899,35.508793,2023-07-03 11:30,f_f003720
f003720_67062,129.103028,35.5177778,2023-07-03 11:31,f_f003720
f003720_67062,129.1054553,35.525529,2023-07-03 11:31,f_f003720
f003720_67062,129.1098694,35.5331922,2023-07-03 11:31,f_f003720
f003720_67062,129.1150087,35.5403078,2023-07-03 11:32,f_f003720
f003720_67062,129.1205068,35.5479641,2023-07-03 11:32,f_f003720
f003720_67062,129.1242761,35.5541088,2023-07-03 11:33,f_f003720
f003720_67062,129.1277348,35.5611939,2023-07-03 11:33,f_f003720
f003720_67062,129.1312895,35.5657736,2023-07-03 11:34,f_f003720
f003720_67062,129.1367534,35.5620316,2023-07-03 11:34,f_f003720
f003720_67062,129.1414425,35.5566963,2023-07-03 11:35,f_f003720
f003720_67062,129.1449769,35.5507769,2023-07-03 11:35,f_f003720
f003720_67062,129.152726,35.5486835,2023-07-03 11:36,f_f003720
f003720_67062,129.1608974,35.548574,2023-07-03 11:36,f_f003720
f003720_67062,129.1688116,35.5506307,2023-07-03 11:37,f_f003720
f003720_67062,129.1759061,35.5535828,2023-07-03 11:37,f_f003720
f003720_67062,129.1817428,35.5583541,2023-07-03 11:37,f_f003720
f003720_67062,129.1870591,35.5635585,2023-07-03 11:38,f_f003720
f003720_67062,129.1940993,35.5665836,2023-07-03 11:38,f_f003720
f003720_67062,129.2017976,35.5691424,2023-07-03 11:39,f_f003720
f003720_67062,129.2092318,35.571546,2023-07-03 11:39,f_f003720
f003720_67062,129.2172795,35.5732275,2023-07-03 11:40,f_f003720
f003720_67062,129.2248617,35.5721638,2023-07-03 11:40,f_f003720
f003720_67062,129.2304465,35.5679481,2023-07-03 11:41,f_f003720
f003720_67062,129.2360791,35.5636569,2023-07-03 11:41,f_f003720
f003720_67062,129.2434198,35.5606939,2023-07-03 11:42,f_f003720
f003720_67062,129.2502876,35.5575968,2023-07-03 11:42,f_f003720
f003720_67062,129.2572624,35.5541721,2023-07-03 11:42,f_f003720
f003720_67062,129.2620572,35.5511185,2023-07-03 11:43,f_f003720
f003720_67062,129.2639532,35.547343,2023-07-03 11:43,f_f003720
f003720_67062,129.2638518,35.5431732,2023-07-03 11:44,f_f003720
f003720_67062,129.2663608,35.5397626,2023-07-03 11:44,f_f003720
f003720_67062,129.2665662,35.5389747,2023-07-03 11:45,f_f003720
f003720_67062,129.2665662,35.5389747,2023-07-03 11:45,f_f003720
f003720_67062,129.2665662,35.5389747,2023-07-03 11:46,f_f003720
f003720_67062,129.2679255,35.5384008,2023-07-03 11:46,f_f003720
