MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f015753_162407,129.10540475632638,35.19292137988107,2023-09-09 12:12,f_f015753
f015753_162407,129.10540475632638,35.19292137988107,2023-09-09 12:12,f_f015753
f015753_162407,129.10540475632638,35.19292137988107,2023-09-09 12:12,f_f015753
f015753_162407,129.10540475632638,35.19292137988107,2023-09-09 12:12,f_f015753
f015753_162407,129.10540475632638,35.19292137988107,2023-09-09 12:13,f_f015753
f015753_162407,129.10540475632638,35.19292137988107,2023-09-09 12:13,f_f015753
f015753_162407,129.10540475632638,35.19292137988107,2023-09-09 12:13,f_f015753
f015753_162407,129.10524392287738,35.19254924133963,2023-09-09 12:13,f_f015753
f015753_162407,129.10524392287738,35.19254924133963,2023-09-09 12:15,f_f015753
f015753_162407,129.10524392287738,35.19254924133963,2023-09-09 12:15,f_f015753
f015753_162407,129.10524392287738,35.19254924133963,2023-09-09 12:15,f_f015753
f015753_162407,129.10531333661837,35.19225068011722,2023-09-09 12:15,f_f015753
f015753_162407,129.10531333661837,35.19225068011722,2023-09-09 12:15,f_f015753
f015753_162407,129.10558282375928,35.19205534653964,2023-09-09 12:15,f_f015753
f015753_162407,129.10558282375928,35.19205534653964,2023-09-09 12:15,f_f015753
f015753_162407,129.10558282375928,35.19205534653964,2023-09-09 12:15,f_f015753
f015753_162407,129.10590370170544,35.19186640617026,2023-09-09 12:15,f_f015753
f015753_162407,129.10590370170544,35.19186640617026,2023-09-09 12:15,f_f015753
f015753_162407,129.10590370170544,35.19186640617026,2023-09-09 12:15,f_f015753
f015753_162407,129.10621518526708,35.19164400098571,2023-09-09 12:15,f_f015753
f015753_162407,129.10621518526708,35.19164400098571,2023-09-09 12:15,f_f015753
f015753_162407,129.10621518526708,35.19164400098571,2023-09-09 12:15,f_f015753
f015753_162407,129.10648800447154,35.191473032406385,2023-09-09 12:16,f_f015753
f015753_162407,129.10648800447154,35.191473032406385,2023-09-09 12:16,f_f015753
f015753_162407,129.10648800447154,35.191473032406385,2023-09-09 12:16,f_f015753
f015753_162407,129.10682770362592,35.19131699329098,2023-09-09 12:18,f_f015753
f015753_162407,129.10682770362592,35.19131699329098,2023-09-09 12:18,f_f015753
f015753_162407,129.10682770362592,35.19131699329098,2023-09-09 12:18,f_f015753
f015753_162407,129.10718987206857,35.19114687619019,2023-09-09 12:18,f_f015753
f015753_162407,129.10718987206857,35.19114687619019,2023-09-09 12:18,f_f015753
f015753_162407,129.10718987206857,35.19114687619019,2023-09-09 12:18,f_f015753
f015753_162407,129.10718987206857,35.19114687619019,2023-09-09 12:18,f_f015753
f015753_162407,129.10759031719968,35.191003276202906,2023-09-09 12:18,f_f015753
f015753_162407,129.10759031719968,35.191003276202906,2023-09-09 12:18,f_f015753
f015753_162407,129.10759031719968,35.191003276202906,2023-09-09 12:18,f_f015753
f015753_162407,129.1080481805282,35.190860111820434,2023-09-09 12:18,f_f015753
f015753_162407,129.1080481805282,35.190860111820434,2023-09-09 12:18,f_f015753
f015753_162407,129.10840041144715,35.190785576626034,2023-09-09 12:18,f_f015753
f015753_162407,129.10840041144715,35.190785576626034,2023-09-09 12:18,f_f015753
f015753_162407,129.10840041144715,35.190785576626034,2023-09-09 12:18,f_f015753
f015753_162407,129.10882697205966,35.190754283449834,2023-09-09 12:18,f_f015753
f015753_162407,129.10882697205966,35.190754283449834,2023-09-09 12:18,f_f015753
f015753_162407,129.1092006670742,35.19071063328821,2023-09-09 12:18,f_f015753
f015753_162407,129.1092006670742,35.19071063328821,2023-09-09 12:18,f_f015753
f015753_162407,129.1092006670742,35.19071063328821,2023-09-09 12:19,f_f015753
f015753_162407,129.10963797978562,35.190623586669446,2023-09-09 12:19,f_f015753
f015753_162407,129.10963797978562,35.190623586669446,2023-09-09 12:19,f_f015753
f015753_162407,129.10963797978562,35.190623586669446,2023-09-09 12:19,f_f015753
f015753_162407,129.1100738267063,35.190540971260866,2023-09-09 12:19,f_f015753
f015753_162407,129.1100738267063,35.190540971260866,2023-09-09 12:19,f_f015753
f015753_162407,129.1100738267063,35.190540971260866,2023-09-09 12:19,f_f015753
f015753_162407,129.11048762573068,35.19045557152849,2023-09-09 12:19,f_f015753
f015753_162407,129.11048762573068,35.19045557152849,2023-09-09 12:19,f_f015753
f015753_162407,129.11048762573068,35.19045557152849,2023-09-09 12:19,f_f015753
f015753_162407,129.11085142359732,35.19038568925773,2023-09-09 12:19,f_f015753
f015753_162407,129.11085142359732,35.19038568925773,2023-09-09 12:19,f_f015753
f015753_162407,129.1112121310379,35.190325737870964,2023-09-09 12:19,f_f015753
f015753_162407,129.1112121310379,35.190325737870964,2023-09-09 12:19,f_f015753
f015753_162407,129.1112121310379,35.190325737870964,2023-09-09 12:19,f_f015753
f015753_162407,129.11161541308957,35.19023029039259,2023-09-09 12:19,f_f015753
f015753_162407,129.11161541308957,35.19023029039259,2023-09-09 12:19,f_f015753
f015753_162407,129.11161541308957,35.19023029039259,2023-09-09 12:19,f_f015753
f015753_162407,129.11201341602288,35.190140298920596,2023-09-09 12:19,f_f015753
f015753_162407,129.11201341602288,35.190140298920596,2023-09-09 12:19,f_f015753
f015753_162407,129.11201341602288,35.190140298920596,2023-09-09 12:19,f_f015753
f015753_162407,129.11248315654004,35.190010049243035,2023-09-09 12:19,f_f015753
f015753_162407,129.11248315654004,35.190010049243035,2023-09-09 12:19,f_f015753
f015753_162407,129.11286790740485,35.18989978861628,2023-09-09 12:19,f_f015753
f015753_162407,129.11286790740485,35.18989978861628,2023-09-09 12:19,f_f015753
f015753_162407,129.11322815445573,35.1897961479535,2023-09-09 12:19,f_f015753
f015753_162407,129.11322815445573,35.1897961479535,2023-09-09 12:19,f_f015753
f015753_162407,129.11322815445573,35.1897961479535,2023-09-09 12:19,f_f015753
f015753_162407,129.11365884622526,35.189674178640566,2023-09-09 12:19,f_f015753
f015753_162407,129.11365884622526,35.189674178640566,2023-09-09 12:19,f_f015753
f015753_162407,129.11365884622526,35.189674178640566,2023-09-09 12:19,f_f015753
f015753_162407,129.11394131484593,35.18989226881747,2023-09-09 12:20,f_f015753
f015753_162407,129.11394131484593,35.18989226881747,2023-09-09 12:20,f_f015753
f015753_162407,129.11394131484593,35.18989226881747,2023-09-09 12:20,f_f015753
f015753_162407,129.11407360695787,35.19020192353644,2023-09-09 12:20,f_f015753
f015753_162407,129.11407360695787,35.19020192353644,2023-09-09 12:20,f_f015753
f015753_162407,129.11407360695787,35.19020192353644,2023-09-09 12:20,f_f015753
f015753_162407,129.11396292860616,35.190561857980576,2023-09-09 12:20,f_f015753
f015753_162407,129.11396292860616,35.190561857980576,2023-09-09 12:20,f_f015753
f015753_162407,129.11387880431647,35.190834864937045,2023-09-09 12:20,f_f015753
f015753_162407,129.11387880431647,35.190834864937045,2023-09-09 12:20,f_f015753
f015753_162407,129.1137845788145,35.19114578661896,2023-09-09 12:20,f_f015753
f015753_162407,129.1137845788145,35.19114578661896,2023-09-09 12:20,f_f015753
f015753_162407,129.11368142512478,35.19144563759791,2023-09-09 12:20,f_f015753
f015753_162407,129.11368142512478,35.19144563759791,2023-09-09 12:20,f_f015753
f015753_162407,129.11368142512478,35.19144563759791,2023-09-09 12:20,f_f015753
f015753_162407,129.1135581802654,35.19181223836334,2023-09-09 12:20,f_f015753
f015753_162407,129.1135581802654,35.19181223836334,2023-09-09 12:20,f_f015753
f015753_162407,129.1135581802654,35.19181223836334,2023-09-09 12:20,f_f015753
f015753_162407,129.11355873975904,35.19211825094556,2023-09-09 12:20,f_f015753
f015753_162407,129.11355873975904,35.19211825094556,2023-09-09 12:20,f_f015753
f015753_162407,129.11355873975904,35.19211825094556,2023-09-09 12:20,f_f015753
f015753_162407,129.11356079345336,35.192473985085066,2023-09-09 12:20,f_f015753
f015753_162407,129.11356079345336,35.192473985085066,2023-09-09 12:20,f_f015753
f015753_162407,129.11350730296638,35.1927731477104,2023-09-09 12:20,f_f015753
f015753_162407,129.11350730296638,35.1927731477104,2023-09-09 12:20,f_f015753
f015753_162407,129.11345705668046,35.19305080256544,2023-09-09 12:20,f_f015753
f015753_162407,129.11345705668046,35.19305080256544,2023-09-09 12:21,f_f015753
f015753_162407,129.11345705668046,35.19305080256544,2023-09-09 12:21,f_f015753
f015753_162407,129.11341220675095,35.193296894036685,2023-09-09 12:21,f_f015753
