MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f000531_56478,127.0185575,37.2987379,2023-05-26 08:43,f_f000531
f000531_56478,127.0185575,37.2987379,2023-05-26 08:43,f_f000531
f000531_56478,127.0185575,37.2987379,2023-05-26 08:45,f_f000531
f000531_56478,127.0185575,37.2987379,2023-05-26 08:45,f_f000531
f000531_56478,127.0185575,37.2987379,2023-05-26 08:46,f_f000531
f000531_56478,127.0185575,37.2987379,2023-05-26 08:46,f_f000531
f000531_56478,127.0185575,37.2987379,2023-05-26 08:47,f_f000531
f000531_56478,127.0185575,37.2987379,2023-05-26 08:48,f_f000531
f000531_56478,127.0263242,37.293177,2023-05-26 08:49,f_f000531
f000531_56478,127.0268615,37.2928462,2023-05-26 08:50,f_f000531
f000531_56478,127.0268615,37.2928462,2023-05-26 08:50,f_f000531
f000531_56478,127.027135,37.2926868,2023-05-26 08:50,f_f000531
f000531_56478,127.027135,37.2926868,2023-05-26 08:51,f_f000531
f000531_56478,127.027135,37.2926868,2023-05-26 08:51,f_f000531
f000531_56478,127.0277882,37.2923044,2023-05-26 08:52,f_f000531
f000531_56478,127.0277882,37.2923044,2023-05-26 08:52,f_f000531
f000531_56478,127.0277882,37.2923044,2023-05-26 08:53,f_f000531
f000531_56478,127.0277882,37.2923044,2023-05-26 08:53,f_f000531
f000531_56478,127.0277882,37.2923044,2023-05-26 08:54,f_f000531
f000531_56478,127.0283221,37.2920198,2023-05-26 08:54,f_f000531
f000531_56478,127.0283221,37.2920198,2023-05-26 08:55,f_f000531
f000531_56478,127.0283221,37.2920198,2023-05-26 08:55,f_f000531
f000531_56478,127.0283221,37.2920198,2023-05-26 08:55,f_f000531
f000531_56478,127.0283221,37.2920198,2023-05-26 08:56,f_f000531
f000531_56478,127.0314462,37.2890433,2023-05-26 08:56,f_f000531
f000531_56478,127.0314462,37.2890433,2023-05-26 08:57,f_f000531
f000531_56478,127.0337022,37.2868938,2023-05-26 08:57,f_f000531
f000531_56478,127.0337022,37.2868938,2023-05-26 08:58,f_f000531
f000531_56478,127.0356089,37.2847962,2023-05-26 08:58,f_f000531
f000531_56478,127.0356089,37.2847962,2023-05-26 08:59,f_f000531
f000531_56478,127.0356089,37.2847962,2023-05-26 08:59,f_f000531
f000531_56478,127.0421859,37.2805044,2023-05-26 09:00,f_f000531
f000531_56478,127.0421859,37.2805044,2023-05-26 09:00,f_f000531
f000531_56478,127.0427342,37.2801487,2023-05-26 09:01,f_f000531
f000531_56478,127.0433181,37.2793503,2023-05-26 09:01,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:01,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:02,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:02,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:03,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:03,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:04,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:04,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:05,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:05,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:06,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:06,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:06,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:07,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:07,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:08,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:08,f_f000531
f000531_56478,127.0436174,37.2787076,2023-05-26 09:09,f_f000531
f000531_56478,127.0437099,37.2782791,2023-05-26 09:09,f_f000531
f000531_56478,127.0437099,37.2782791,2023-05-26 09:10,f_f000531
f000531_56478,127.0437099,37.2782791,2023-05-26 09:10,f_f000531
f000531_56478,127.0437099,37.2782791,2023-05-26 09:11,f_f000531
f000531_56478,127.0437099,37.2782791,2023-05-26 09:11,f_f000531
f000531_56478,127.0424403,37.2754384,2023-05-26 09:12,f_f000531
f000531_56478,127.0424403,37.2754384,2023-05-26 09:12,f_f000531
f000531_56478,127.0424403,37.2754384,2023-05-26 09:12,f_f000531
f000531_56478,127.0424403,37.2754384,2023-05-26 09:13,f_f000531
f000531_56478,127.0364127,37.2737312,2023-05-26 09:13,f_f000531
f000531_56478,127.0364127,37.2737312,2023-05-26 09:14,f_f000531
f000531_56478,127.0353087,37.2710071,2023-05-26 09:14,f_f000531
f000531_56478,127.0353087,37.2710071,2023-05-26 09:15,f_f000531
f000531_56478,127.0353087,37.2710071,2023-05-26 09:15,f_f000531
f000531_56478,127.0353087,37.2710071,2023-05-26 09:16,f_f000531
f000531_56478,127.0353087,37.2710071,2023-05-26 09:16,f_f000531
f000531_56478,127.0353087,37.2710071,2023-05-26 09:17,f_f000531
f000531_56478,127.0337912,37.2670515,2023-05-26 09:17,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:17,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:18,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:18,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:19,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:19,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:20,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:20,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:21,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:21,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:22,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:24,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:26,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:26,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:27,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:27,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:28,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:28,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:29,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:29,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:30,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:30,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:31,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:31,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:32,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:32,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:33,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:33,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:34,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:34,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:34,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:35,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:35,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:36,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:36,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:37,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:37,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:38,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:38,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:39,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:39,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:40,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:40,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:41,f_f000531
f000531_56478,127.0336893,37.2661829,2023-05-26 09:41,f_f000531
