MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f002674_61517,129.06026867230335,35.07173187568325,2023-06-05 09:08,f_f002674
f002674_61517,129.06026867230335,35.07173187568325,2023-06-05 09:08,f_f002674
f002674_61517,129.06026867230335,35.07173187568325,2023-06-05 09:08,f_f002674
f002674_61517,129.06026867230335,35.07173187568325,2023-06-05 09:08,f_f002674
f002674_61517,129.06026867230335,35.07173187568325,2023-06-05 09:08,f_f002674
f002674_61517,129.06026867230335,35.07173187568325,2023-06-05 09:08,f_f002674
f002674_61517,129.06026867230335,35.07173187568325,2023-06-05 09:08,f_f002674
f002674_61517,129.06026867230335,35.07173187568325,2023-06-05 09:08,f_f002674
f002674_61517,129.06026867230335,35.07173187568325,2023-06-05 09:09,f_f002674
f002674_61517,129.06066166266723,35.07165302969307,2023-06-05 09:09,f_f002674
f002674_61517,129.06066166266723,35.07165302969307,2023-06-05 09:09,f_f002674
f002674_61517,129.0606600203121,35.07133633954283,2023-06-05 09:09,f_f002674
f002674_61517,129.0606600203121,35.07133633954283,2023-06-05 09:09,f_f002674
f002674_61517,129.0606600203121,35.07133633954283,2023-06-05 09:09,f_f002674
f002674_61517,129.0606600203121,35.07133633954283,2023-06-05 09:09,f_f002674
f002674_61517,129.06030808836584,35.07115691946762,2023-06-05 09:09,f_f002674
f002674_61517,129.06030808836584,35.07115691946762,2023-06-05 09:09,f_f002674
f002674_61517,129.05992874830815,35.07120468106188,2023-06-05 09:09,f_f002674
f002674_61517,129.05992874830815,35.07120468106188,2023-06-05 09:09,f_f002674
f002674_61517,129.05958557788045,35.07110289431878,2023-06-05 09:09,f_f002674
f002674_61517,129.05958557788045,35.07110289431878,2023-06-05 09:09,f_f002674
f002674_61517,129.05958557788045,35.07110289431878,2023-06-05 09:09,f_f002674
f002674_61517,129.059127376456,35.071019592900996,2023-06-05 09:09,f_f002674
f002674_61517,129.059127376456,35.071019592900996,2023-06-05 09:09,f_f002674
f002674_61517,129.059127376456,35.071019592900996,2023-06-05 09:10,f_f002674
f002674_61517,129.05869898830787,35.07092761879128,2023-06-05 09:10,f_f002674
f002674_61517,129.05869898830787,35.07092761879128,2023-06-05 09:10,f_f002674
f002674_61517,129.05835319149233,35.07088988553316,2023-06-05 09:10,f_f002674
f002674_61517,129.05835319149233,35.07088988553316,2023-06-05 09:10,f_f002674
f002674_61517,129.05796939366294,35.07089510061049,2023-06-05 09:10,f_f002674
f002674_61517,129.05796939366294,35.07089510061049,2023-06-05 09:10,f_f002674
f002674_61517,129.05796939366294,35.07089510061049,2023-06-05 09:10,f_f002674
f002674_61517,129.05756720946837,35.071034213531554,2023-06-05 09:10,f_f002674
f002674_61517,129.05756720946837,35.071034213531554,2023-06-05 09:10,f_f002674
f002674_61517,129.05756720946837,35.071034213531554,2023-06-05 09:10,f_f002674
f002674_61517,129.05720682600128,35.07116265359979,2023-06-05 09:10,f_f002674
f002674_61517,129.05720682600128,35.07116265359979,2023-06-05 09:10,f_f002674
f002674_61517,129.05720682600128,35.07116265359979,2023-06-05 09:10,f_f002674
f002674_61517,129.05683117325887,35.071302972098835,2023-06-05 09:10,f_f002674
f002674_61517,129.05683117325887,35.071302972098835,2023-06-05 09:10,f_f002674
f002674_61517,129.05683117325887,35.071302972098835,2023-06-05 09:10,f_f002674
f002674_61517,129.0565009251607,35.07148587210593,2023-06-05 09:11,f_f002674
f002674_61517,129.0565009251607,35.07148587210593,2023-06-05 09:11,f_f002674
f002674_61517,129.0565009251607,35.07148587210593,2023-06-05 09:11,f_f002674
f002674_61517,129.05623680431898,35.07176036068643,2023-06-05 09:11,f_f002674
f002674_61517,129.05623680431898,35.07176036068643,2023-06-05 09:11,f_f002674
f002674_61517,129.05623680431898,35.07176036068643,2023-06-05 09:11,f_f002674
f002674_61517,129.05595504034937,35.0720320560563,2023-06-05 09:11,f_f002674
f002674_61517,129.05595504034937,35.0720320560563,2023-06-05 09:11,f_f002674
f002674_61517,129.05595504034937,35.0720320560563,2023-06-05 09:11,f_f002674
f002674_61517,129.05562212274833,35.07217392189581,2023-06-05 09:11,f_f002674
f002674_61517,129.05562212274833,35.07217392189581,2023-06-05 09:11,f_f002674
f002674_61517,129.05562212274833,35.07217392189581,2023-06-05 09:11,f_f002674
f002674_61517,129.05525262442535,35.07216081342682,2023-06-05 09:11,f_f002674
f002674_61517,129.05525262442535,35.07216081342682,2023-06-05 09:11,f_f002674
f002674_61517,129.05525262442535,35.07216081342682,2023-06-05 09:11,f_f002674
f002674_61517,129.05482953873627,35.072253451424096,2023-06-05 09:11,f_f002674
f002674_61517,129.05482953873627,35.072253451424096,2023-06-05 09:11,f_f002674
f002674_61517,129.05456516438116,35.07241632657881,2023-06-05 09:11,f_f002674
f002674_61517,129.05456516438116,35.07241632657881,2023-06-05 09:11,f_f002674
f002674_61517,129.05456516438116,35.07241632657881,2023-06-05 09:11,f_f002674
f002674_61517,129.05438073175654,35.07267087058483,2023-06-05 09:11,f_f002674
f002674_61517,129.05438073175654,35.07267087058483,2023-06-05 09:11,f_f002674
f002674_61517,129.05438073175654,35.07267087058483,2023-06-05 09:11,f_f002674
f002674_61517,129.05438073175654,35.07267087058483,2023-06-05 09:11,f_f002674
f002674_61517,129.05412357314788,35.072878990591335,2023-06-05 09:11,f_f002674
f002674_61517,129.05412357314788,35.072878990591335,2023-06-05 09:11,f_f002674
f002674_61517,129.05412357314788,35.072878990591335,2023-06-05 09:11,f_f002674
f002674_61517,129.05375279424342,35.07294846628595,2023-06-05 09:11,f_f002674
f002674_61517,129.05375279424342,35.07294846628595,2023-06-05 09:11,f_f002674
f002674_61517,129.05375279424342,35.07294846628595,2023-06-05 09:11,f_f002674
f002674_61517,129.0533548191279,35.07296077729384,2023-06-05 09:11,f_f002674
f002674_61517,129.0533548191279,35.07296077729384,2023-06-05 09:11,f_f002674
f002674_61517,129.0533548191279,35.07296077729384,2023-06-05 09:11,f_f002674
f002674_61517,129.0529738154009,35.07299880931011,2023-06-05 09:11,f_f002674
f002674_61517,129.0529738154009,35.07299880931011,2023-06-05 09:11,f_f002674
f002674_61517,129.052640306288,35.07319049216948,2023-06-05 09:11,f_f002674
f002674_61517,129.052640306288,35.07319049216948,2023-06-05 09:11,f_f002674
f002674_61517,129.05243773227983,35.073406821707835,2023-06-05 09:11,f_f002674
f002674_61517,129.05243773227983,35.073406821707835,2023-06-05 09:11,f_f002674
f002674_61517,129.05243773227983,35.073406821707835,2023-06-05 09:11,f_f002674
f002674_61517,129.05217645882223,35.07360994958068,2023-06-05 09:11,f_f002674
f002674_61517,129.05217645882223,35.07360994958068,2023-06-05 09:11,f_f002674
f002674_61517,129.05217645882223,35.07360994958068,2023-06-05 09:11,f_f002674
f002674_61517,129.0518911790417,35.073813011961995,2023-06-05 09:11,f_f002674
f002674_61517,129.0518911790417,35.073813011961995,2023-06-05 09:11,f_f002674
f002674_61517,129.0518911790417,35.073813011961995,2023-06-05 09:11,f_f002674
f002674_61517,129.05160346170337,35.07399536675031,2023-06-05 09:11,f_f002674
f002674_61517,129.05160346170337,35.07399536675031,2023-06-05 09:11,f_f002674
f002674_61517,129.05160346170337,35.07399536675031,2023-06-05 09:11,f_f002674
f002674_61517,129.05131692357787,35.07416697125412,2023-06-05 09:11,f_f002674
f002674_61517,129.05131692357787,35.07416697125412,2023-06-05 09:11,f_f002674
f002674_61517,129.05131692357787,35.07416697125412,2023-06-05 09:11,f_f002674
f002674_61517,129.0510389945974,35.074484738494476,2023-06-05 09:11,f_f002674
f002674_61517,129.0510389945974,35.074484738494476,2023-06-05 09:11,f_f002674
f002674_61517,129.0510389945974,35.074484738494476,2023-06-05 09:12,f_f002674
f002674_61517,129.05090641063984,35.074739334422496,2023-06-05 09:12,f_f002674
f002674_61517,129.05090641063984,35.074739334422496,2023-06-05 09:12,f_f002674
f002674_61517,129.05090641063984,35.074739334422496,2023-06-05 09:12,f_f002674
f002674_61517,129.050638963275,35.07491740825584,2023-06-05 09:12,f_f002674
f002674_61517,129.050638963275,35.07491740825584,2023-06-05 09:12,f_f002674
f002674_61517,129.050638963275,35.07491740825584,2023-06-05 09:12,f_f002674
f002674_61517,129.05027184147332,35.07502585408574,2023-06-05 09:12,f_f002674
f002674_61517,129.05027184147332,35.07502585408574,2023-06-05 09:12,f_f002674
f002674_61517,129.05027184147332,35.07502585408574,2023-06-05 09:12,f_f002674
f002674_61517,129.04991735484938,35.0751731412896,2023-06-05 09:12,f_f002674
f002674_61517,129.04991735484938,35.0751731412896,2023-06-05 09:12,f_f002674
f002674_61517,129.04991735484938,35.0751731412896,2023-06-05 09:12,f_f002674
f002674_61517,129.04959225228686,35.07535349150387,2023-06-05 09:12,f_f002674
f002674_61517,129.04959225228686,35.07535349150387,2023-06-05 09:12,f_f002674
f002674_61517,129.04959225228686,35.07535349150387,2023-06-05 09:12,f_f002674
f002674_61517,129.04924372816734,35.07552378156614,2023-06-05 09:12,f_f002674
f002674_61517,129.04924372816734,35.07552378156614,2023-06-05 09:12,f_f002674
f002674_61517,129.04924372816734,35.07552378156614,2023-06-05 09:12,f_f002674
f002674_61517,129.04894421138354,35.075684761383314,2023-06-05 09:12,f_f002674
f002674_61517,129.04894421138354,35.075684761383314,2023-06-05 09:12,f_f002674
f002674_61517,129.04894421138354,35.075684761383314,2023-06-05 09:12,f_f002674
f002674_61517,129.048561923501,35.07587953081306,2023-06-05 09:12,f_f002674
f002674_61517,129.048561923501,35.07587953081306,2023-06-05 09:12,f_f002674
f002674_61517,129.0482441747397,35.07608915443148,2023-06-05 09:12,f_f002674
f002674_61517,129.0482441747397,35.07608915443148,2023-06-05 09:12,f_f002674
f002674_61517,129.0482441747397,35.07608915443148,2023-06-05 09:12,f_f002674
f002674_61517,129.04798716307837,35.07627462799594,2023-06-05 09:12,f_f002674
