MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f011933_92312,126.6917824,37.46797,2023-08-26 07:24,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:24,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:25,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:25,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:26,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:26,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:27,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:27,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:28,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:28,f_f011933
f011933_92312,126.6917824,37.46797,2023-08-26 07:28,f_f011933
f011933_92312,126.6913641,37.4668065,2023-08-26 07:29,f_f011933
f011933_92312,126.6909256,37.4660224,2023-08-26 07:29,f_f011933
f011933_92312,126.6909256,37.4660224,2023-08-26 07:30,f_f011933
f011933_92312,126.6909256,37.4660224,2023-08-26 07:30,f_f011933
f011933_92312,126.6909256,37.4660224,2023-08-26 07:31,f_f011933
f011933_92312,126.6909256,37.4660224,2023-08-26 07:31,f_f011933
f011933_92312,126.6909256,37.4660224,2023-08-26 07:32,f_f011933
f011933_92312,126.6909256,37.4660224,2023-08-26 07:32,f_f011933
f011933_92312,126.6909256,37.4660224,2023-08-26 07:33,f_f011933
f011933_92312,126.6909256,37.4660224,2023-08-26 07:33,f_f011933
f011933_92312,126.6898201,37.4647494,2023-08-26 07:33,f_f011933
f011933_92312,126.689793,37.4638496,2023-08-26 07:34,f_f011933
f011933_92312,126.689793,37.4638496,2023-08-26 07:34,f_f011933
f011933_92312,126.6896319,37.4614429,2023-08-26 07:35,f_f011933
f011933_92312,126.6894219,37.4582989,2023-08-26 07:35,f_f011933
f011933_92312,126.6895699,37.4547144,2023-08-26 07:36,f_f011933
f011933_92312,126.6897634,37.4514987,2023-08-26 07:36,f_f011933
f011933_92312,126.6897793,37.4511126,2023-08-26 07:37,f_f011933
f011933_92312,126.6897793,37.4511126,2023-08-26 07:37,f_f011933
f011933_92312,126.6897793,37.4511126,2023-08-26 07:38,f_f011933
f011933_92312,126.6898061,37.4508282,2023-08-26 07:38,f_f011933
f011933_92312,126.6898954,37.4473837,2023-08-26 07:39,f_f011933
f011933_92312,126.6908891,37.4435089,2023-08-26 07:39,f_f011933
f011933_92312,126.6943354,37.4396853,2023-08-26 07:39,f_f011933
f011933_92312,126.6970103,37.4355685,2023-08-26 07:40,f_f011933
f011933_92312,126.6976928,37.43432,2023-08-26 07:40,f_f011933
