MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f000488_56372,126.9937507,37.5872156,2023-05-20 06:55,f_f000488
f000488_56372,126.9937507,37.5872156,2023-05-20 06:55,f_f000488
f000488_56372,126.9937507,37.5872156,2023-05-20 06:56,f_f000488
f000488_56372,126.9937507,37.5872156,2023-05-20 06:57,f_f000488
f000488_56372,126.9937507,37.5872156,2023-05-20 06:58,f_f000488
f000488_56372,126.9937507,37.5872156,2023-05-20 06:59,f_f000488
f000488_56372,126.9937507,37.5872156,2023-05-20 07:00,f_f000488
f000488_56372,126.9937507,37.5872156,2023-05-20 07:01,f_f000488
f000488_56372,126.9959986,37.5846099,2023-05-20 07:02,f_f000488
f000488_56372,126.9986671,37.5831006,2023-05-20 07:03,f_f000488
f000488_56372,126.9981089,37.5825323,2023-05-20 07:04,f_f000488
f000488_56372,126.9965188,37.5794115,2023-05-20 07:04,f_f000488
f000488_56372,126.9969363,37.5773757,2023-05-20 07:05,f_f000488
f000488_56372,126.9969363,37.5773757,2023-05-20 07:05,f_f000488
f000488_56372,126.9971238,37.5764055,2023-05-20 07:06,f_f000488
f000488_56372,126.9971238,37.5764055,2023-05-20 07:06,f_f000488
f000488_56372,126.997947,37.5728545,2023-05-20 07:07,f_f000488
f000488_56372,126.9924782,37.5705714,2023-05-20 07:08,f_f000488
f000488_56372,126.9878581,37.5704553,2023-05-20 07:09,f_f000488
f000488_56372,126.9876564,37.5666051,2023-05-20 07:10,f_f000488
f000488_56372,126.9880256,37.5640138,2023-05-20 07:11,f_f000488
f000488_56372,126.9899665,37.5600077,2023-05-20 07:11,f_f000488
f000488_56372,126.9920456,37.5576751,2023-05-20 07:12,f_f000488
f000488_56372,126.993207,37.5549689,2023-05-20 07:12,f_f000488
f000488_56372,126.99423,37.553465,2023-05-20 07:13,f_f000488
f000488_56372,127.0016517,37.5419246,2023-05-20 07:14,f_f000488
f000488_56372,127.0081995,37.533635,2023-05-20 07:15,f_f000488
f000488_56372,127.0093588,37.530826,2023-05-20 07:16,f_f000488
f000488_56372,127.0160449,37.5155185,2023-05-20 07:17,f_f000488
f000488_56372,127.0177638,37.5041592,2023-05-20 07:18,f_f000488
f000488_56372,127.0208521,37.4961822,2023-05-20 07:19,f_f000488
f000488_56372,127.0237625,37.4884667,2023-05-20 07:20,f_f000488
f000488_56372,127.0237625,37.4884667,2023-05-20 07:21,f_f000488
f000488_56372,127.0276282,37.4835104,2023-05-20 07:22,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:23,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:24,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:25,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:26,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:27,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:28,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:29,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:30,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:31,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:32,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:33,f_f000488
f000488_56372,127.0344033,37.4846353,2023-05-20 07:34,f_f000488
f000488_56372,127.0360731,37.4822572,2023-05-20 07:35,f_f000488
f000488_56372,127.0382762,37.4793395,2023-05-20 07:36,f_f000488
f000488_56372,127.038523,37.4762139,2023-05-20 07:36,f_f000488
f000488_56372,127.0385114,37.4746895,2023-05-20 07:36,f_f000488
f000488_56372,127.0385114,37.4746895,2023-05-20 07:37,f_f000488
f000488_56372,127.0385267,37.4730986,2023-05-20 07:37,f_f000488
f000488_56372,127.0388518,37.4703299,2023-05-20 07:39,f_f000488
f000488_56372,127.0397826,37.4684336,2023-05-20 07:39,f_f000488
f000488_56372,127.0388751,37.4634955,2023-05-20 07:40,f_f000488
f000488_56372,127.0428172,37.4595584,2023-05-20 07:41,f_f000488
f000488_56372,127.0478999,37.4550684,2023-05-20 07:42,f_f000488
f000488_56372,127.0695768,37.4306165,2023-05-20 07:44,f_f000488
f000488_56372,127.0801623,37.4198031,2023-05-20 07:45,f_f000488
f000488_56372,127.0922918,37.4079219,2023-05-20 07:46,f_f000488
f000488_56372,127.1009716,37.3961634,2023-05-20 07:47,f_f000488
f000488_56372,127.1031122,37.3845286,2023-05-20 07:48,f_f000488
f000488_56372,127.1032507,37.3724613,2023-05-20 07:49,f_f000488
f000488_56372,127.1035308,37.3636226,2023-05-20 07:49,f_f000488
f000488_56372,127.1033184,37.357592,2023-05-20 07:50,f_f000488
f000488_56372,127.1033403,37.3535272,2023-05-20 07:50,f_f000488
f000488_56372,127.1033369,37.3516076,2023-05-20 07:51,f_f000488
f000488_56372,127.1033434,37.3508534,2023-05-20 07:51,f_f000488
f000488_56372,127.1033656,37.3485371,2023-05-20 07:52,f_f000488
f000488_56372,127.1021243,37.3453712,2023-05-20 07:52,f_f000488
f000488_56372,127.1024451,37.3404203,2023-05-20 07:53,f_f000488
f000488_56372,127.1044834,37.3375153,2023-05-20 07:54,f_f000488
f000488_56372,127.1048999,37.3313005,2023-05-20 07:55,f_f000488
f000488_56372,127.1050197,37.3283649,2023-05-20 07:56,f_f000488
f000488_56372,127.1042282,37.3210133,2023-05-20 07:57,f_f000488
f000488_56372,127.1034247,37.3171813,2023-05-20 07:58,f_f000488
f000488_56372,127.1034365,37.3022916,2023-05-20 07:59,f_f000488
f000488_56372,127.1028393,37.2897612,2023-05-20 08:00,f_f000488
f000488_56372,127.1121228,37.2911094,2023-05-20 08:01,f_f000488
f000488_56372,127.1289456,37.2897177,2023-05-20 08:02,f_f000488
f000488_56372,127.1289456,37.2897177,2023-05-20 08:03,f_f000488
f000488_56372,127.16224,37.2864617,2023-05-20 08:03,f_f000488
f000488_56372,127.1691992,37.2833404,2023-05-20 08:04,f_f000488
f000488_56372,127.1843478,37.2700193,2023-05-20 08:05,f_f000488
f000488_56372,127.2007715,37.2603679,2023-05-20 08:06,f_f000488
f000488_56372,127.2183583,37.2532092,2023-05-20 08:07,f_f000488
f000488_56372,127.234486,37.2479533,2023-05-20 08:08,f_f000488
f000488_56372,127.2473639,37.2456187,2023-05-20 08:09,f_f000488
f000488_56372,127.2655544,37.2463771,2023-05-20 08:10,f_f000488
f000488_56372,127.2655544,37.2463771,2023-05-20 08:11,f_f000488
f000488_56372,127.2993834,37.2417209,2023-05-20 08:12,f_f000488
f000488_56372,127.3178083,37.247636,2023-05-20 08:13,f_f000488
f000488_56372,127.3364097,37.2518807,2023-05-20 08:14,f_f000488
f000488_56372,127.3542291,37.2496548,2023-05-20 08:15,f_f000488
f000488_56372,127.370236,37.2408926,2023-05-20 08:16,f_f000488
f000488_56372,127.3785665,37.2405356,2023-05-20 08:17,f_f000488
f000488_56372,127.386986,37.2401793,2023-05-20 08:17,f_f000488
f000488_56372,127.3951935,37.2398395,2023-05-20 08:18,f_f000488
f000488_56372,127.4036417,37.2398647,2023-05-20 08:18,f_f000488
f000488_56372,127.4102603,37.2405837,2023-05-20 08:19,f_f000488
f000488_56372,127.4280388,37.2355641,2023-05-20 08:20,f_f000488
f000488_56372,127.4482962,37.2378872,2023-05-20 08:21,f_f000488
f000488_56372,127.4549004,37.2391127,2023-05-20 08:22,f_f000488
f000488_56372,127.4725953,37.2444652,2023-05-20 08:23,f_f000488
f000488_56372,127.4873716,37.2458145,2023-05-20 08:24,f_f000488
f000488_56372,127.5049607,37.2446605,2023-05-20 08:25,f_f000488
f000488_56372,127.5187045,37.2436143,2023-05-20 08:26,f_f000488
f000488_56372,127.5358284,37.2389835,2023-05-20 08:27,f_f000488
f000488_56372,127.552319,37.2399889,2023-05-20 08:28,f_f000488
f000488_56372,127.5684799,37.2391918,2023-05-20 08:29,f_f000488
f000488_56372,127.5751191,37.2381746,2023-05-20 08:30,f_f000488
f000488_56372,127.5792129,37.2363187,2023-05-20 08:30,f_f000488
f000488_56372,127.5845029,37.2334827,2023-05-20 08:31,f_f000488
f000488_56372,127.5898137,37.2306231,2023-05-20 08:31,f_f000488
f000488_56372,127.5924399,37.2254899,2023-05-20 08:32,f_f000488
f000488_56372,127.6002308,37.2174416,2023-05-20 08:33,f_f000488
f000488_56372,127.6049999,37.2140924,2023-05-20 08:34,f_f000488
f000488_56372,127.6117942,37.2027075,2023-05-20 08:35,f_f000488
f000488_56372,127.6128772,37.1868024,2023-05-20 08:36,f_f000488
f000488_56372,127.6245232,37.1712349,2023-05-20 08:37,f_f000488
f000488_56372,127.6285156,37.1677346,2023-05-20 08:38,f_f000488
f000488_56372,127.6312931,37.1652619,2023-05-20 08:39,f_f000488
f000488_56372,127.634415,37.1645953,2023-05-20 08:40,f_f000488
f000488_56372,127.6355019,37.1616809,2023-05-20 08:41,f_f000488
f000488_56372,127.6413397,37.1565598,2023-05-20 08:42,f_f000488
f000488_56372,127.6493634,37.1452709,2023-05-20 08:42,f_f000488
f000488_56372,127.6526208,37.1404158,2023-05-20 08:43,f_f000488
f000488_56372,127.6556674,37.1358882,2023-05-20 08:43,f_f000488
f000488_56372,127.6592017,37.1307385,2023-05-20 08:44,f_f000488
f000488_56372,127.6660137,37.1257772,2023-05-20 08:44,f_f000488
f000488_56372,127.6744998,37.1232762,2023-05-20 08:45,f_f000488
f000488_56372,127.6921157,37.1184812,2023-05-20 08:46,f_f000488
f000488_56372,127.7075822,37.1110055,2023-05-20 08:47,f_f000488
f000488_56372,127.7162652,37.0976182,2023-05-20 08:48,f_f000488
f000488_56372,127.7186179,37.0889709,2023-05-20 08:49,f_f000488
f000488_56372,127.7206596,37.0847458,2023-05-20 08:50,f_f000488
f000488_56372,127.7275884,37.0616878,2023-05-20 08:51,f_f000488
f000488_56372,127.7348969,37.0459832,2023-05-20 08:52,f_f000488
f000488_56372,127.7633301,37.0404958,2023-05-20 08:53,f_f000488
f000488_56372,127.7816368,37.0380287,2023-05-20 08:54,f_f000488
f000488_56372,127.7983128,37.0348031,2023-05-20 08:55,f_f000488
f000488_56372,127.8169742,37.0337749,2023-05-20 08:56,f_f000488
f000488_56372,127.8250291,37.0304281,2023-05-20 08:56,f_f000488
f000488_56372,127.8325021,37.0262388,2023-05-20 08:57,f_f000488
f000488_56372,127.8397322,37.0213644,2023-05-20 08:57,f_f000488
f000488_56372,127.8447417,37.0153086,2023-05-20 08:57,f_f000488
f000488_56372,127.8490115,36.998816,2023-05-20 08:59,f_f000488
f000488_56372,127.8453536,36.983501,2023-05-20 09:00,f_f000488
f000488_56372,127.8483534,36.9677886,2023-05-20 09:01,f_f000488
f000488_56372,127.8467169,36.9524509,2023-05-20 09:02,f_f000488
f000488_56372,127.8519428,36.9394063,2023-05-20 09:03,f_f000488
f000488_56372,127.8673925,36.9284329,2023-05-20 09:04,f_f000488
f000488_56372,127.8837708,36.9176234,2023-05-20 09:05,f_f000488
f000488_56372,127.8901259,36.9047181,2023-05-20 09:06,f_f000488
f000488_56372,127.8928532,36.8882317,2023-05-20 09:07,f_f000488
f000488_56372,127.9009336,36.8748271,2023-05-20 09:08,f_f000488
f000488_56372,127.9135998,36.8701976,2023-05-20 09:08,f_f000488
f000488_56372,127.9208767,36.8679839,2023-05-20 09:09,f_f000488
f000488_56372,127.9283943,36.8655416,2023-05-20 09:09,f_f000488
f000488_56372,127.9362003,36.8626197,2023-05-20 09:10,f_f000488
f000488_56372,127.9414308,36.8577844,2023-05-20 09:10,f_f000488
f000488_56372,127.9454504,36.8532883,2023-05-20 09:11,f_f000488
f000488_56372,127.9551632,36.8417567,2023-05-20 09:12,f_f000488
f000488_56372,127.9551632,36.8417567,2023-05-20 09:13,f_f000488
f000488_56372,127.9594377,36.8272192,2023-05-20 09:14,f_f000488
f000488_56372,127.9796965,36.7960931,2023-05-20 09:15,f_f000488
f000488_56372,127.9834069,36.7699184,2023-05-20 09:17,f_f000488
f000488_56372,127.9969017,36.7563544,2023-05-20 09:18,f_f000488
f000488_56372,128.0120498,36.7459598,2023-05-20 09:19,f_f000488
f000488_56372,128.0120498,36.7459598,2023-05-20 09:21,f_f000488
f000488_56372,128.0544,36.7472496,2023-05-20 09:22,f_f000488
f000488_56372,128.0639314,36.7466102,2023-05-20 09:22,f_f000488
f000488_56372,128.0673312,36.7460537,2023-05-20 09:23,f_f000488
f000488_56372,128.0952996,36.7234911,2023-05-20 09:24,f_f000488
f000488_56372,128.1091984,36.7120266,2023-05-20 09:25,f_f000488
f000488_56372,128.1111204,36.6957214,2023-05-20 09:26,f_f000488
f000488_56372,128.1210747,36.6821556,2023-05-20 09:27,f_f000488
f000488_56372,128.1210747,36.6821556,2023-05-20 09:28,f_f000488
f000488_56372,128.1404426,36.6541311,2023-05-20 09:29,f_f000488
f000488_56372,128.1460987,36.6391605,2023-05-20 09:30,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:31,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:32,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:32,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:33,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:34,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:35,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:36,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:37,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:38,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:39,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:40,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:41,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:42,f_f000488
f000488_56372,128.1481633,36.6253967,2023-05-20 09:42,f_f000488
f000488_56372,128.149908,36.620819,2023-05-20 09:43,f_f000488
f000488_56372,128.1508565,36.6205531,2023-05-20 09:44,f_f000488
f000488_56372,128.1574435,36.6106368,2023-05-20 09:45,f_f000488
f000488_56372,128.1614274,36.6040699,2023-05-20 09:46,f_f000488
f000488_56372,128.1623514,36.5965933,2023-05-20 09:46,f_f000488
f000488_56372,128.1623514,36.5965933,2023-05-20 09:47,f_f000488
f000488_56372,128.1626027,36.58697,2023-05-20 09:48,f_f000488
f000488_56372,128.1713315,36.5885955,2023-05-20 09:49,f_f000488
f000488_56372,128.1790124,36.582951,2023-05-20 09:50,f_f000488
f000488_56372,128.1913834,36.5787538,2023-05-20 09:51,f_f000488
f000488_56372,128.1964249,36.5843515,2023-05-20 09:52,f_f000488
f000488_56372,128.2030078,36.5923001,2023-05-20 09:53,f_f000488
f000488_56372,128.2073271,36.6010485,2023-05-20 09:54,f_f000488
f000488_56372,128.2137226,36.6043856,2023-05-20 09:55,f_f000488
f000488_56372,128.2290698,36.6113623,2023-05-20 09:56,f_f000488
f000488_56372,128.2387217,36.610817,2023-05-20 09:57,f_f000488
f000488_56372,128.2501732,36.610913,2023-05-20 09:58,f_f000488
f000488_56372,128.2768726,36.6103645,2023-05-20 09:59,f_f000488
f000488_56372,128.2930113,36.6073952,2023-05-20 10:01,f_f000488
